location_id,location_name,inv_mast_uid,item_id,item_desc,on_vendor_price_book,product_type,primary_supplier_id,supplier_name,replenishment_method,replenishment_location,inv_min,inv_max,stockable,sellable,buy,qty_on_hand,track_bins,primary_bin,repl_loc_review,repl_meth_review,track_bin_review,discrepancy_type,Prefix_of_company
175891.0,Milwaukee (West Allis),105896,HWI-TC500AN,"Honeywell Commercial Tstat, Wireless",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Up To,175891.0,10.0,20.0,Y,Y,Y,11.0,Y,AB0986,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29685,HWI-TP9600A1007U,"Pneumatic Stat, DA, 60-90, w/Cover",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,1.0,0.0,Y,Y,Y,8.0,Y,AB0983,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29689,HWI-TP970B2002U,"Pneumatic Thermostat, RA, 2 pipe, 60-90",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,6.0,0.0,Y,Y,Y,6.0,Y,AB0982,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29690,HWI-TP970B2077U,"Pneumatic Stat, DA, 60-90 w/Satin Cover",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,1.0,Y,A25A,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29693,HWI-TP972A2002U,PNEUMATIC THERMOSTAT,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,1.0,Y,NEW ITEM,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29706,HWI-TR21U,Honeywell 20 K ohm NTC non-linear Temper,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,5.0,5.0,Y,Y,Y,7.0,Y,AB0981,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29711,HWI-TR22U,20 K ohm NTC non-linear Temperature Wall,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,20.0,0.0,Y,Y,Y,20.0,Y,W5F,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),1988,HWI-TR71HU,ZIO LCD Wall Module,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AB0993,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29996,HWI-V5011N1040U,"Honeywell 1/2"", 2-Way Globe Valve 4.7cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,2.0,0.0,Y,Y,Y,3.0,Y,AB1084,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29997,HWI-V5011N1057U,"Honeywell 3/4"" 2-Way Globe Valve 7.3cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,2.0,0.0,Y,Y,Y,2.0,Y,AE06-02,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29998,HWI-V5011N1065U,"Honeywell 1"" 2-Way Globe Valve 11.7cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,3.0,0.0,Y,Y,Y,5.0,Y,AB1084,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),29999,HWI-V5011N1073U,"Honeywell 1 1/4"" 2-Way Globe Valve 18.7c",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,2.0,0.0,Y,Y,Y,2.0,Y,AB1084,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30000,HWI-V5011N1081U,"Honeywell 1 1/2"" 2-Way Globe Valve 29cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,0.0,Y,AB1084,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30001,HWI-V5011N1099U,"Honeywell 2"" 2-Way Globe Valve 46.8cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,1.0,Y,Z33C10,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30004,HWI-V5011N2048U,"1/2"" 2-Way Steam Globe Valve 4.7cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,1.0,Y,AB1055,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30006,HWI-V5011N2063U,"1"" 2-Way Steam Globe Valve 11.7cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,1.0,Y,AB1084,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30007,HWI-V5011N2071U,"1 1/4"" 2-Way Steam Globe Valve 18.7cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,2.0,0.0,Y,Y,Y,2.0,Y,AB1083,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103596,HWI-V5011N2089U,"1 1/2"" 2-Way Steam Globe Valve 29cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,3.0,0.0,Y,Y,Y,3.0,Y,AB1083,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30009,HWI-V5011N2097U,"2"" 2-Way Steam Globe Valve 46.8cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,2.0,0.0,Y,Y,Y,1.0,Y,AB1083,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30020,HWI-V5013N1097U,"Honeywell 2"" 3-Way Globe Valve 46.8cv",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,3.0,0.0,Y,Y,Y,4.0,Y,AB1082,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30055,HWI-V5862A2054,"V5862A2054 1/2 INCH FEMALE NPT, 1.9",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,1.0,Y,A03A,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),107723,HWI-VBN2AEPX0000,"Honeywell Ball Valve 1/2"" 2 way 1.3 CV",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,Y,Y,Y,1.0,N,,N,Y,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),121457,HWI-VP525C1008U,VP525C1008/U HNY,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,2.0,Y,NEW ITEM,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30272,HWI-VP525C1040U,"1/2 ANGLE VALVE, 2.0CV 3-10 PSI SPRING R",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,4.0,0.0,Y,Y,Y,11.0,Y,AB1064,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),2541,HWI-VP525C1065U,3/4 RADIATOR ANGLE 3-10 PSI,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,4.0,0.0,Y,Y,Y,3.0,Y,AB1063,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30277,HWI-VP531C1000U,PNEUMATIC VALVE 1/2 NPT 1.6CV,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,6.0,0.0,Y,Y,Y,1.0,Y,AB1063,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),92982,HWI-WEBRL6N,Honeywell Spyder Model 5 Large Unitary C,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,50.0,50.0,Y,Y,Y,117.0,Y,AB0881,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),275900,HWI-WEBVA75IB24NM,SPYDER 7 VAV IP BLUETOOTH,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,5.0,10.0,Y,Y,Y,6.0,N,,N,N,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103470,HWI-XF821A,XL800 8 ANALOG INPUT MODULE - PANEL,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,4.0,6.0,Y,Y,Y,7.0,Y,AB1054,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30460,HWI-XF822A,XL800 8 AO MODULE- 8 ANALOG OUTPUT MODUL,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,Y,Y,Y,8.0,Y,AB1054,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103471,HWI-XF823A,XL800 12 Binary Input Module -Panel Bus,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,N,Y,Y,1.0,Y,AB1053,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30461,HWI-XF824A,XL800 6 Relay Output Module-Panel Bus,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,Y,Y,Y,9.0,Y,AB1054,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),30465,HWI-XFR824A,XL800 6 RLY OUT - 6 RELAY WITH OVERRIDE,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,1.0,Y,D66E,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),97462,HWI-XFU830A,Expansion Module,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,Y,Y,Y,8.0,Y,AB1054,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103474,HWI-XSU82122,Screw Terminal Socket Analog Inputs,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,6.0,Y,Y,Y,8.0,Y,AB1053,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103476,HWI-XSU823,Screw Terminal Socket for BI Modules,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,Y,Y,Y,10.0,Y,AB1053,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),103477,HWI-XSU82425,Screw Terminal Socket Relay Output,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),OP/OQ,175891.0,6.0,4.0,Y,Y,Y,9.0,Y,AB1053,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),324257,HWI-Y7220SJ3104U,JADE Y7220 Economizer System Y-Pack,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,2.0,6.0,Y,Y,Y,0.0,N,,N,N,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),147190,ICDI4,"1/4IN INSERT BRASS, 50/PKG",N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,150.0,Y,E02C7,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),304927,R408A-24# CYL,HAZMAT FX10 refrigerant R502use Alkybenz,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,16.0,N,,N,N,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),304928,R409A-30# CYL,HAZMAT FX-56 refrigerant R12use alkybenz,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,N,,N,N,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),304930,R422D-25# CYL,HAZMAT R422D  refrigerant R22R422D repla,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,30.0,N,,N,N,Y,Replenishment method,HWI
175891.0,Milwaukee (West Allis),151727,ST82D1004,24V DPDT SWITCH 80SEC DELAY TIMING*,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,1.0,Y,AB0956,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),151754,STD720E1AC4AS1AAD011SA00A000000,0 HONEYWELL DP TRANSMITTER,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,0.0,Y,14E3A,N,Y,N,Replenishment method,HWI
175891.0,Milwaukee (West Allis),151776,STD810E1HS6AS1AADB11SA10A000000,0 SMARTLINE TRANSMITTER,N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,0.0,Y,14E4B,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,5096,HWI-107324AU,107324A CAP PLT. ASM.,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,5103,HWI-107408U,Honeywell Heat Conduction Compound,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,15438,HWI-209541BB,Honeywell Terminator module for FTT netw,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,Y,Y,Y,2.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,15566,HWI-220736AU,INT.AUX.SWITCH KIT; 1SPDT FOR MOD IV,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,1.0,Y,AE02,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,15567,HWI-220736BU,Honeywell Internal Auxiliary Switch Assy,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,2.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,15607,HWI-221455AU,CRANK ARM FOR MOD IV MOTORS,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,2.0,Y,AD02,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,24821,HWI-50001774001U,4.25 INCH WELL (USE WITH C7041D2001),Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,24852,HWI-50017460001U,HONEYWELL 24/120/230 Vac Internal Transf,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,1.0,Y,AE02,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,24853,HWI-50017460003U,HONEYWELL INTERNAL TRANSFORMER FOR (SERI,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AE02,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,24870,HWI-50053060001U,Duct Mounting Kit for 2000 Series and Sy,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,5.0,10.0,Y,Y,Y,10.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,25316,HWI-7616BRU,HONEYWELL MOD IV CRANK ARM,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,1.0,Y,AE03,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,25838,HWI-AK3863U,TOOL KIT,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26394,HWI-C7041C2003U,"18"" 20K DUCT THERMOSTAT",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,3.0,Y,Y,Y,3.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26395,HWI-C7041D2001U,ELECTRONIC 20K OHM NTC TEMPERATURE SENSO,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26396,HWI-C7041F2006U,Honeywell 20K ohm NTC Outdoor Temperatur,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,Y,Y,Y,2.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26418,HWI-C7130B1009U,"C7130B1009 SPACE TEMPERATURE,",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,Y,Y,Y,2.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26419,HWI-C7150B1004U,THERMISTOR TEMP SENSOR FOR MIXED OR DISC,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26425,HWI-C7250A1001U,JADE Temperature Sensor 20K,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,3.0,Y,Y,Y,3.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,2689,HWI-C7400A2001U,4-20 mA Enthalpy Sensor - supply duct/re,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,3.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,26426,HWI-C7400S1000U,JADE Enthalpy Sensor,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,2.0,4.0,Y,Y,Y,4.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,253825,HWI-CCT852U,PRESSURE BULBS,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175892.0,16.0,0.0,Y,Y,Y,0.25,Y,AI03,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,9553,HWI-CVB4022ASVAV1U,Stryker Bacnet VAV with Actuator,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,16.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,100495,HWI-CVB4024NSVAV1U,Stryker BACnet VAV w/out Actuator,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AE01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,2071,HWI-CVL4022ASVAV1U,STRYKER CONFIGURABLE VAV W/ ACTUATOR,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,100719,HWI-EDGE10,CIPer Edge-10 controller,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,Y,Y,Y,3.0,Y,AE01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,1695,HWI-M436A1116U,120 VAC ACTUATOR,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,N,Y,Y,1.0,Y,AD03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,27941,HWI-M7415A1006U,ACTUATOR 24V,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AD02,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,27942,HWI-M7415B1004U,M7415B1004 STANDARD.,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,Y,Y,Y,2.0,Y,AD02,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,27945,HWI-M836A1042U,"M836A1042 TRADELINE, 24V 60HZ 75",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,N,Y,Y,2.0,Y,AD03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,27961,HWI-M9184D1021U,MOTOR; 24VAC; 90DEG 30SEC OR 160DEG,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AD02,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,27965,HWI-M9185D1004U,HONEYWELL MOD-IV MOTOR,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,Y,AD02,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,28162,HWI-MS7503A2030U,"27 IN-LBS, 90 SEC DRIVE, 24VAC, 0/2-10VD",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,2.0,Y,Y,Y,2.0,Y,AD03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,31096,HWI-P7640U1052U,"Differential Pressure Transmitter,0-.1,",N,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,1.0,Y,AE01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,102338,HWI-PUB4024SILCU,"Spyder BACnet, ILC  4UI, 2AO, 4DO",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,8.0,Y,AD01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,12445,HWI-PUB4024SU,Honeywell Spyder BACnet Programmable Uni,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,40.0,Y,AD01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,3696,HWI-PUB6438SRU,Bacnet Unitary Spyder Control with Relay,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,8.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,28573,HWI-PUL1012SU,Honeywell Spyder (Lon) with Sensor Bus -,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,28574,HWI-PUL4024SU,Honeywell Spyder Lon Programmable Contro,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,102349,HWI-PVB0000ASU,"Spyder VAV 0/0/0/0, Int Actuator",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,3.0,Y,AD01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,2102,HWI-PVB4022ASU,Honeywell Spyder Bacnet Programmable,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,12.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,28578,HWI-PVB6436ASU,Honeywll Programmable BACnet VAV,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,9.0,Y,AD01,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,5674,HWI-PVB6438NSU,Honeywell Spyder BACnet Programmable VAV,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,92703,HWI-PVL0000ASU,"Honwyewll Spyder Controller, LON, VAV",Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,28579,HWI-PVL4022ASU,Honeywell Spyder (Lon) With Sensor Bus -,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,28580,HWI-PVL4024NSU,Spyder Programmable VAV Controller,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175892.0,0.0,0.0,N,Y,Y,8.0,Y,AD01,N,Y,N,Replenishment method,HWI
175892.0,Green Bay,28582,HWI-PVL6436ASU,PROGRAMMABLE VAV CONTROLLER WITH ACTUATO,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),EOQ,175891.0,0.0,0.0,N,Y,Y,6.0,Y,AD01,Y,Y,N,Replenishment method,HWI
175892.0,Green Bay,102377,HWI-Q7230A1005U,Mod Motor Interface Volt/Amp to Ohm,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,1.0,Y,AE03,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,3646,HWI-SIO12000,Sylk IO Module,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,5.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,3644,HWI-SIO6042,Honeywell Sylk IO Module,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,96.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,29464,HWI-T6031A1029U,REMOTE BULB TEMP CONTROL,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,0.0,0.0,N,Y,Y,2.0,Y,AD01,Y,N,N,Replenishment method,HWI
175892.0,Green Bay,29473,HWI-T651A3018U,Line Voltage Thermostat  44-86F,Y,R,133921.0,HONEYWELL INTERNATIONAL ECC US (HOFS),Min/Max,175891.0,1.0,1.0,Y,Y,Y,3.0,Y,AD01,Y,N,N,Replenishment method,HWI
